Gmt time,Open,High,Low,Close,Volume
30.05.2019 00:00:00.000,106.838,107.068,106.838,106.888,69.7469
31.05.2019 00:00:00.000,106.488,106.627,106.117,106.128,65.1346
03.06.2019 00:00:00.000,105.747,105.888,105.537,105.698,228.509
04.06.2019 00:00:00.000,106.228,106.698,106.167,106.688,169.3463
05.06.2019 00:00:00.000,106.817,106.998,106.677,106.968,155.5604
06.06.2019 00:00:00.000,106.938,107.338,106.847,107.237,178.2594
07.06.2019 00:00:00.000,107.287,107.618,107.287,107.588,223.5836
10.06.2019 00:00:00.000,107.638,107.858,107.628,107.728,148.5793
11.06.2019 00:00:00.000,107.948,108.148,107.738,107.918,185.8724
12.06.2019 00:00:00.000,107.817,107.868,107.638,107.647,121.2091
13.06.2019 00:00:00.000,107.797,107.938,107.777,107.868,144.0092
14.06.2019 00:00:00.000,107.707,107.848,107.687,107.767,117.1388
17.06.2019 00:00:00.000,107.717,107.738,107.587,107.607,108.0178
18.06.2019 00:00:00.000,108.087,108.318,108.058,108.307,180.4928
19.06.2019 00:00:00.000,108.317,108.898,108.078,108.828,177.6568
20.06.2019 00:00:00.000,109.168,109.598,109.137,109.458,235.4868
21.06.2019 00:00:00.000,109.188,109.298,109.127,109.158,143.1779
24.06.2019 00:00:00.000,109.098,109.168,109.067,109.078,125.026
25.06.2019 00:00:00.000,109.018,109.058,108.577,108.658,167.526
26.06.2019 00:00:00.000,108.778,108.858,108.527,108.587,123.2826
27.06.2019 00:00:00.000,108.718,108.918,108.718,108.868,159.5391
28.06.2019 00:00:00.000,108.848,108.978,108.847,108.947,124.975
01.07.2019 00:00:00.000,108.867,108.948,108.377,108.398,200.893
02.07.2019 00:00:00.000,108.437,108.708,108.427,108.618,184.8813
03.07.2019 00:00:00.000,108.597,109.038,108.597,108.837,70.4148
05.07.2019 00:00:00.000,108.688,108.708,108.417,108.588,142.5513
08.07.2019 00:00:00.000,108.447,108.518,108.367,108.417,136.3873
09.07.2019 00:00:00.000,108.278,108.358,108.237,108.287,117.934
10.07.2019 00:00:00.000,108.487,108.698,108.487,108.578,162.0369
11.07.2019 00:00:00.000,108.587,108.598,108.217,108.378,170.3495
12.07.2019 00:00:00.000,108.328,108.478,108.237,108.478,123.4592
15.07.2019 00:00:00.000,108.487,108.648,108.427,108.617,123.1948
16.07.2019 00:00:00.000,108.517,108.548,108.287,108.358,151.3006
17.07.2019 00:00:00.000,108.388,108.448,108.277,108.288,139.098
18.07.2019 00:00:00.000,108.218,108.328,108.027,108.298,185.6714
19.07.2019 00:00:00.000,108.278,108.328,108.087,108.097,186.2549
22.07.2019 00:00:00.000,108.188,108.458,108.188,108.448,172.6568
23.07.2019 00:00:00.000,108.508,108.688,108.447,108.638,142.2231
24.07.2019 00:00:00.000,108.547,108.738,108.547,108.738,225.5741
25.07.2019 00:00:00.000,108.717,108.738,108.497,108.648,165.6246
26.07.2019 00:00:00.000,108.717,108.898,108.717,108.878,118.3013
29.07.2019 00:00:00.000,108.847,108.858,108.647,108.748,124.3262
30.07.2019 00:00:00.000,108.477,108.758,108.437,108.758,177.7211
31.07.2019 00:00:00.000,108.877,108.978,108.037,108.548,199.9147
01.08.2019 00:00:00.000,108.118,108.588,108.027,108.098,297.464
02.08.2019 00:00:00.000,107.987,108.008,107.607,107.908,325.0567
05.08.2019 00:00:00.000,107.148,107.168,106.478,106.707,287.2626
06.08.2019 00:00:00.000,107.178,107.438,106.867,107.393,355.65
07.08.2019 00:00:00.000,106.917,107.478,106.657,107.390,345.1028
08.08.2019 00:00:00.000,107.398,107.818,107.398,107.718,199.8884
09.08.2019 00:00:00.000,107.468,107.748,107.407,107.578,281.5733
12.08.2019 00:00:00.000,107.337,107.508,107.177,107.278,179.0097
13.08.2019 00:00:00.000,107.217,107.838,107.018,107.688,196.4783
14.08.2019 00:00:00.000,107.237,107.238,106.717,106.738,320.183
15.08.2019 00:00:00.000,106.927,107.258,106.897,107.129,329.0617
16.08.2019 00:00:00.000,107.358,107.538,107.357,107.448,184.5776
19.08.2019 00:00:00.000,107.708,107.858,107.667,107.802,133.7625
20.08.2019 00:00:00.000,107.778,107.968,107.708,107.847,178.1141
21.08.2019 00:00:00.000,108.068,108.378,107.888,108.328,87.5083
22.08.2019 00:00:00.000,108.378,108.638,108.267,108.507,173.5745
23.08.2019 00:00:00.000,108.388,108.798,107.957,108.038,282.0935
26.08.2019 00:00:00.000,108.378,108.598,108.277,108.578,140.0144
27.08.2019 00:00:00.000,108.758,108.828,108.347,108.518,173.4512
28.08.2019 00:00:00.000,108.498,108.878,108.457,108.788,158.058
29.08.2019 00:00:00.000,109.098,109.172,108.907,108.927,91.6105
30.08.2019 00:00:00.000,109.037,109.060,108.607,108.808,59.636
03.09.2019 00:00:00.000,108.128,108.178,107.807,108.008,13.6193
04.09.2019 00:00:00.000,108.168,108.288,108.087,108.247,10.203
05.09.2019 00:00:00.000,108.397,108.818,108.377,108.668,9.3462
06.09.2019 00:00:00.000,108.677,109.028,108.277,108.828,10.2603
09.09.2019 00:00:00.000,108.817,108.978,108.687,108.957,10.5795
10.09.2019 00:00:00.000,108.838,109.008,108.767,108.908,12.97
11.09.2019 00:00:00.000,108.858,108.948,108.807,108.927,10.4878
12.09.2019 00:00:00.000,108.967,109.088,108.857,108.927,16.264
13.09.2019 00:00:00.000,108.797,108.948,108.718,108.738,11.4145
16.09.2019 00:00:00.000,108.768,109.158,108.768,109.108,12.4017
17.09.2019 00:00:00.000,109.147,109.198,108.997,109.187,10.6795
18.09.2019 00:00:00.000,109.158,109.238,108.797,109.127,15.4148
19.09.2019 00:00:00.000,109.057,109.218,108.967,108.988,10.1053
20.09.2019 00:00:00.000,108.847,109.188,108.827,109.108,13.2788
23.09.2019 00:00:00.000,109.048,109.188,109.038,109.097,9.594
24.09.2019 00:00:00.000,109.068,109.258,108.897,108.988,21.5575
25.09.2019 00:00:00.000,108.828,108.958,108.618,108.918,15.2557
26.09.2019 00:00:00.000,108.898,108.908,108.647,108.807,14.876
27.09.2019 00:00:00.000,108.757,108.848,108.567,108.688,23.7535
30.09.2019 00:00:00.000,108.658,108.768,108.617,108.748,10.612
01.10.2019 00:00:00.000,108.218,108.308,107.947,107.988,17.2675
02.10.2019 00:00:00.000,107.928,107.928,107.277,107.378,20.33
03.10.2019 00:00:00.000,107.348,107.508,106.867,107.348,23.1822
04.10.2019 00:00:00.000,107.388,107.688,107.387,107.677,13.957
07.10.2019 00:00:00.000,107.548,107.748,107.467,107.607,11.4163
08.10.2019 00:00:00.000,107.348,107.518,107.187,107.187,19.301
09.10.2019 00:00:00.000,107.527,107.588,107.298,107.428,11.3488
10.10.2019 00:00:00.000,107.398,107.708,107.397,107.638,18.4678
11.10.2019 00:00:00.000,107.848,108.148,107.817,108.067,17.4077
14.10.2019 00:00:00.000,108.067,108.238,107.997,108.158,8.3298
15.10.2019 00:00:00.000,108.128,108.438,108.118,108.348,9.6255
16.10.2019 00:00:00.000,108.328,108.378,108.297,108.337,8.4648
17.10.2019 00:00:00.000,108.398,108.508,108.377,108.448,12.0468
18.10.2019 00:00:00.000,108.418,108.528,108.327,108.448,11.5677
21.10.2019 00:00:00.000,108.498,108.588,108.498,108.528,5.6733
22.10.2019 00:00:00.000,108.527,108.608,108.457,108.518,9.6038
23.10.2019 00:00:00.000,108.487,108.658,108.487,108.658,7.231
24.10.2019 00:00:00.000,108.708,108.768,108.597,108.757,4.7095
25.10.2019 00:00:00.000,108.718,108.868,108.717,108.858,6.5895
28.10.2019 00:00:00.000,108.877,108.948,108.748,108.917,4.7985
29.10.2019 00:00:00.000,108.888,108.918,108.677,108.707,6.7448
30.10.2019 00:00:00.000,108.708,108.718,108.408,108.558,10.4392
31.10.2019 00:00:00.000,108.508,108.548,108.157,108.188,9.249
01.11.2019 00:00:00.000,107.868,108.298,107.858,108.217,6.7505
04.11.2019 00:00:00.000,108.388,108.468,108.347,108.388,6.8185
05.11.2019 00:00:00.000,108.408,108.425,108.138,108.287,7.5505
06.11.2019 00:00:00.000,108.197,108.248,108.087,108.157,7.688
07.11.2019 00:00:00.000,108.167,108.318,108.107,108.128,8.0103
08.11.2019 00:00:00.000,108.058,108.218,107.947,108.198,5.9268
11.11.2019 00:00:00.000,107.998,108.148,107.997,108.107,3.811
12.11.2019 00:00:00.000,108.098,108.178,108.007,108.128,5.6985
13.11.2019 00:00:00.000,108.017,108.048,107.947,108.008,6.4843
14.11.2019 00:00:00.000,107.998,108.098,107.918,107.948,5.568
15.11.2019 00:00:00.000,108.028,108.218,108.007,108.198,4.1085
18.11.2019 00:00:00.000,108.098,108.148,108.047,108.078,4.813
19.11.2019 00:00:00.000,107.918,107.948,107.708,107.728,6.3208
20.11.2019 00:00:00.000,107.667,107.818,107.498,107.547,9.0555
21.11.2019 00:00:00.000,107.618,107.647,107.427,107.568,7.7403
22.11.2019 00:00:00.000,107.568,107.918,107.418,107.917,7.0265
25.11.2019 00:00:00.000,107.937,108.238,107.937,108.227,5.345
26.11.2019 00:00:00.000,108.227,108.378,108.202,108.377,5.069
27.11.2019 00:00:00.000,108.308,108.538,108.297,108.527,6.5233
29.11.2019 00:00:00.000,108.428,108.528,108.077,108.077,3.8658
02.12.2019 00:00:00.000,107.778,107.817,107.507,107.757,11.134
03.12.2019 00:00:00.000,107.498,107.698,107.258,107.667,11.7703
04.12.2019 00:00:00.000,107.657,107.998,107.397,107.988,6.289
05.12.2019 00:00:00.000,107.998,108.098,107.857,108.098,7.5532
06.12.2019 00:00:00.000,108.188,108.288,108.172,108.288,6.7915
09.12.2019 00:00:00.000,108.198,108.328,108.198,108.288,5.8358
10.12.2019 00:00:00.000,108.278,108.588,108.237,108.558,7.032
11.12.2019 00:00:00.000,108.518,108.798,108.337,108.788,6.1343
12.12.2019 00:00:00.000,108.788,109.138,108.557,109.048,12.5645
13.12.2019 00:00:00.000,109.078,109.208,109.047,109.168,13.5568
16.12.2019 00:00:00.000,109.298,109.458,109.247,109.417,4.762
17.12.2019 00:00:00.000,109.417,109.758,109.417,109.748,6.331
18.12.2019 00:00:00.000,109.807,109.978,109.797,109.948,5.435
19.12.2019 00:00:00.000,109.947,109.958,109.728,109.928,6.9605
20.12.2019 00:00:00.000,109.547,109.618,109.267,109.268,7.4643
23.12.2019 00:00:00.000,109.298,109.368,109.188,109.338,4.864
24.12.2019 00:00:00.000,109.328,109.418,109.287,109.418,3.0833
26.12.2019 00:00:00.000,109.478,109.598,109.477,109.598,4.8808
27.12.2019 00:00:00.000,109.578,109.618,109.467,109.538,6.0303
30.12.2019 00:00:00.000,109.547,109.568,109.347,109.447,8.0953
31.12.2019 00:00:00.000,109.388,109.538,109.357,109.527,7.4365
02.01.2020 00:00:00.000,109.758,109.968,109.707,109.968,6.4808
03.01.2020 00:00:00.000,109.658,109.938,109.648,109.878,10.7505
06.01.2020 00:00:00.000,109.707,109.828,109.657,109.817,8.1952
07.01.2020 00:00:00.000,109.758,109.838,109.598,109.728,8.0407
08.01.2020 00:00:00.000,109.728,109.928,109.697,109.828,12.3003
09.01.2020 00:00:00.000,109.858,110.108,109.848,110.098,8.4908
10.01.2020 00:00:00.000,110.097,110.148,110.027,110.128,9.4712
13.01.2020 00:00:00.000,110.138,110.218,110.107,110.158,8.2647
14.01.2020 00:00:00.000,110.057,110.268,110.048,110.107,9.331
15.01.2020 00:00:00.000,110.137,110.318,110.137,110.177,10.9307
16.01.2020 00:00:00.000,110.248,110.318,110.167,110.218,8.319
17.01.2020 00:00:00.000,110.217,110.308,110.137,110.158,7.6215
21.01.2020 00:00:00.000,110.048,110.178,109.887,109.897,8.6495
22.01.2020 00:00:00.000,109.998,110.138,109.957,110.078,7.6275
23.01.2020 00:00:00.000,109.847,109.888,109.707,109.718,11.9993
24.01.2020 00:00:00.000,109.667,109.727,109.227,109.298,16.4953
27.01.2020 00:00:00.000,108.618,108.788,108.337,108.468,17.165
28.01.2020 00:00:00.000,108.897,109.548,108.827,109.398,13.9722
29.01.2020 00:00:00.000,109.557,109.628,109.368,109.377,13.3612
30.01.2020 00:00:00.000,109.047,109.558,109.037,109.558,19.5565
31.01.2020 00:00:00.000,109.358,109.388,108.897,109.047,28.0933
03.02.2020 00:00:00.000,108.728,108.958,108.587,108.608,15.9513
04.02.2020 00:00:00.000,108.997,109.298,108.987,109.278,10.4537
05.02.2020 00:00:00.000,109.508,109.728,109.477,109.718,14.7118
06.02.2020 00:00:00.000,109.678,109.808,109.517,109.768,12.039
07.02.2020 00:00:00.000,109.588,109.718,109.517,109.598,12.3045
10.02.2020 00:00:00.000,109.518,109.788,109.497,109.767,9.764
11.02.2020 00:00:00.000,109.877,109.908,109.737,109.798,10.6125
12.02.2020 00:00:00.000,109.898,110.138,109.887,110.088,8.3542
13.02.2020 00:00:00.000,109.918,110.148,109.917,110.118,10.5313
14.02.2020 00:00:00.000,110.148,110.208,110.077,110.158,7.5163
18.02.2020 00:00:00.000,110.018,110.128,109.857,109.948,9.7122
19.02.2020 00:00:00.000,110.008,110.118,109.737,110.017,6.895
20.02.2020 00:00:00.000,110.067,110.238,109.767,110.178,18.6423
21.02.2020 00:00:00.000,110.107,110.158,109.718,110.088,19.2833
24.02.2020 00:00:00.000,108.988,109.158,108.667,108.878,26.1637
25.02.2020 00:00:00.000,109.318,109.328,107.957,108.078,45.9145
26.02.2020 00:00:00.000,108.208,108.628,107.807,108.128,50.8293
27.02.2020 00:00:00.000,107.068,107.918,106.417,106.608,71.6413
28.02.2020 00:00:00.000,105.098,107.168,104.917,106.968,80.3227
02.03.2020 00:00:00.000,106.278,107.458,105.928,107.427,71.05
03.03.2020 00:00:00.000,107.257,108.348,106.627,106.957,100.5133
04.03.2020 00:00:00.000,107.608,108.478,107.317,108.398,52.8698
05.03.2020 00:00:00.000,107.257,107.608,106.767,106.958,64.6937
06.03.2020 00:00:00.000,104.877,105.778,104.618,105.637,84.0178
09.03.2020 00:00:00.000,98.598,102.308,98.258,100.628,62.3058
10.03.2020 00:00:00.000,102.038,102.678,100.567,102.408,97.5137
11.03.2020 00:00:00.000,100.357,101.258,99.237,100.117,73.7747
12.03.2020 00:00:00.000,94.898,99.138,94.118,95.838,56.1435
13.03.2020 00:00:00.000,98.118,99.228,96.727,99.168,65.9065
16.03.2020 00:00:00.000,92.238,95.968,91.518,93.068,86.312
17.03.2020 00:00:00.000,93.447,95.798,92.227,94.127,106.704
18.03.2020 00:00:00.000,91.368,92.338,88.357,90.117,88.754
19.03.2020 00:00:00.000,88.448,89.798,87.437,88.027,84.811
20.03.2020 00:00:00.000,87.947,88.818,85.867,86.148,107.6395
23.03.2020 00:00:00.000,86.297,86.478,83.017,84.488,100.7915
24.03.2020 00:00:00.000,85.998,88.118,85.937,87.927,63.598
25.03.2020 00:00:00.000,88.008,92.308,88.007,89.878,82.1387
26.03.2020 00:00:00.000,90.358,93.838,90.358,93.758,94.1305
27.03.2020 00:00:00.000,91.988,95.968,91.987,94.428,76.484
30.03.2020 00:00:00.000,94.158,95.868,93.958,95.328,73.9975
31.03.2020 00:00:00.000,94.518,95.498,94.418,94.737,76.128
01.04.2020 00:00:00.000,92.357,92.608,91.158,91.637,47.3638
02.04.2020 00:00:00.000,91.218,93.878,91.217,92.288,83.7155
03.04.2020 00:00:00.000,91.838,92.468,90.177,90.538,71.2972
06.04.2020 00:00:00.000,91.848,92.948,91.407,92.778,52.298
07.04.2020 00:00:00.000,93.828,94.448,92.668,93.078,88.605
08.04.2020 00:00:00.000,93.508,95.637,92.748,95.227,57.9
09.04.2020 00:00:00.000,100.247,103.448,100.247,101.537,66.0993
13.04.2020 00:00:00.000,100.658,101.128,99.167,100.348,61.6307
14.04.2020 00:00:00.000,100.887,101.298,99.978,100.548,48.9777
15.04.2020 00:00:00.000,98.628,99.758,98.328,99.628,51.284
16.04.2020 00:00:00.000,99.428,99.668,98.567,99.428,64.6663
17.04.2020 00:00:00.000,100.118,100.378,99.498,100.118,59.6445
20.04.2020 00:00:00.000,98.967,99.638,98.317,98.518,59.3478
21.04.2020 00:00:00.000,97.008,97.388,96.328,96.478,68.6748
22.04.2020 00:00:00.000,97.448,97.748,97.117,97.408,53.169
23.04.2020 00:00:00.000,97.447,97.988,96.878,97.238,56.8442
24.04.2020 00:00:00.000,97.295,97.548,96.437,96.598,39.5535
27.04.2020 00:00:00.000,96.868,97.238,96.687,96.938,33.5925
28.04.2020 00:00:00.000,97.338,97.478,96.627,97.138,54.2342
29.04.2020 00:00:00.000,97.667,98.918,97.507,98.778,43.6905
30.04.2020 00:00:00.000,97.998,99.158,97.957,99.018,44.795
01.05.2020 00:00:00.000,97.798,97.958,96.877,96.958,45.6642
04.05.2020 00:00:00.000,96.478,97.007,96.428,96.818,42.2545
05.05.2020 00:00:00.000,97.228,97.698,96.818,97.568,36.386
06.05.2020 00:00:00.000,97.677,97.888,97.187,97.198,48.3652
07.05.2020 00:00:00.000,97.688,98.218,97.377,97.438,44.5905
08.05.2020 00:00:00.000,97.767,98.408,97.748,98.398,26.8167
11.05.2020 00:00:00.000,98.078,98.378,97.497,97.988,29.7022
12.05.2020 00:00:00.000,98.568,98.678,97.897,97.937,39.569
13.05.2020 00:00:00.000,98.008,98.068,97.147,97.338,67.1383
14.05.2020 00:00:00.000,96.817,97.378,96.267,97.067,76.6077
15.05.2020 00:00:00.000,96.638,97.278,96.477,97.118,67.989
18.05.2020 00:00:00.000,98.307,98.838,98.257,98.768,40.7393
19.05.2020 00:00:00.000,98.588,99.188,98.207,98.868,44.6307
20.05.2020 00:00:00.000,99.418,100.188,99.348,99.968,39.4492
21.05.2020 00:00:00.000,99.878,100.208,99.707,99.967,41.2835
22.05.2020 00:00:00.000,99.868,100.388,99.717,100.278,37.9005
26.05.2020 00:00:00.000,101.037,101.478,101.007,101.167,32.4878
27.05.2020 00:00:00.000,101.768,101.847,100.927,101.427,56.3252
28.05.2020 00:00:00.000,101.577,102.068,101.348,101.498,46.7075
29.05.2020 00:00:00.000,101.388,102.168,101.258,101.967,59.4593
01.06.2020 00:00:00.000,101.307,102.178,101.158,102.148,32.2465
02.06.2020 00:00:00.000,102.347,103.258,102.078,103.218,34.0075
03.06.2020 00:00:00.000,103.537,104.128,103.537,103.858,29.5395
04.06.2020 00:00:00.000,103.647,103.858,103.337,103.568,38.1
05.06.2020 00:00:00.000,104.248,105.248,104.248,104.618,38.8797
08.06.2020 00:00:00.000,104.727,104.858,104.497,104.768,25.3555
09.06.2020 00:00:00.000,103.918,104.278,103.667,104.058,33.9395
10.06.2020 00:00:00.000,103.717,104.448,103.318,103.918,48.4347
11.06.2020 00:00:00.000,102.348,102.548,101.087,101.257,93.4265
12.06.2020 00:00:00.000,102.527,102.828,101.537,102.267,112.718
15.06.2020 00:00:00.000,101.618,103.708,101.328,103.018,84.105
16.06.2020 00:00:00.000,104.118,104.448,103.357,103.728,91.0062
17.06.2020 00:00:00.000,103.377,103.918,103.308,103.428,50.17
18.06.2020 00:00:00.000,103.068,103.398,102.477,103.178,47.9665
19.06.2020 00:00:00.000,103.447,103.558,102.777,103.038,56.3355
22.06.2020 00:00:00.000,102.998,103.158,102.428,102.898,41.1405
23.06.2020 00:00:00.000,103.138,103.258,102.957,103.048,35.0508
24.06.2020 00:00:00.000,102.628,102.778,101.227,101.877,70.0025
25.06.2020 00:00:00.000,101.627,101.958,101.217,101.908,57.1
26.06.2020 00:00:00.000,101.648,101.697,100.787,100.938,63.0863
29.06.2020 00:00:00.000,100.977,101.038,99.667,100.157,36.699
30.06.2020 00:00:00.000,100.547,101.358,100.298,101.168,35.7607
01.07.2020 00:00:00.000,100.798,101.178,100.527,100.878,33.7122
02.07.2020 00:00:00.000,101.818,102.128,101.497,101.717,33.2745
06.07.2020 00:00:00.000,102.208,102.478,102.097,102.428,27.7835
07.07.2020 00:00:00.000,102.318,102.598,101.767,101.807,27.5823
08.07.2020 00:00:00.000,101.757,102.178,101.478,102.098,33.4098
09.07.2020 00:00:00.000,102.028,102.108,101.307,101.777,47.489
10.07.2020 00:00:00.000,101.727,102.228,101.497,102.137,38.0175
13.07.2020 00:00:00.000,102.478,102.748,101.617,101.618,43.3815
14.07.2020 00:00:00.000,101.627,102.598,101.627,102.548,69.709
15.07.2020 00:00:00.000,102.958,103.288,102.867,103.218,45.722
16.07.2020 00:00:00.000,103.207,103.368,103.058,103.298,26.4342
17.07.2020 00:00:00.000,103.438,103.728,103.257,103.678,22.7547
20.07.2020 00:00:00.000,103.618,104.338,103.328,104.298,21.5375
21.07.2020 00:00:00.000,104.528,104.958,104.508,104.747,29.3495
22.07.2020 00:00:00.000,104.728,105.038,104.508,105.028,22.088
23.07.2020 00:00:00.000,104.928,105.078,104.247,104.858,50.774
24.07.2020 00:00:00.000,104.688,105.168,104.608,105.067,40.6662
27.07.2020 00:00:00.000,105.118,105.318,104.947,105.307,19.2617
28.07.2020 00:00:00.000,105.188,105.308,104.828,104.997,21.9975
29.07.2020 00:00:00.000,105.208,105.718,105.137,105.618,18.5165
30.07.2020 00:00:00.000,105.318,105.968,105.138,105.918,30.4823
31.07.2020 00:00:00.000,105.747,106.148,105.367,106.108,36.0493
03.08.2020 00:00:00.000,105.477,105.668,105.367,105.628,22.3102
04.08.2020 00:00:00.000,105.438,105.688,105.118,105.678,19.6815
05.08.2020 00:00:00.000,105.627,105.878,105.578,105.838,14.5555
06.08.2020 00:00:00.000,105.728,106.048,105.727,105.988,20.0925
07.08.2020 00:00:00.000,105.918,106.008,105.607,105.878,27.6715
10.08.2020 00:00:00.000,105.827,105.958,105.598,105.827,23.888
11.08.2020 00:00:00.000,105.828,105.928,104.858,104.918,33.5913
12.08.2020 00:00:00.000,105.328,105.618,105.027,105.068,23.116
13.08.2020 00:00:00.000,104.957,105.398,104.587,104.627,28.8685
14.08.2020 00:00:00.000,104.558,104.698,104.187,104.357,25.2682
17.08.2020 00:00:00.000,104.417,105.108,104.417,105.067,14.9167
18.08.2020 00:00:00.000,105.068,105.268,104.807,105.117,19.5553
19.08.2020 00:00:00.000,105.027,105.208,104.618,104.728,20.6215
20.08.2020 00:00:00.000,104.588,105.148,104.547,105.138,20.1138
21.08.2020 00:00:00.000,105.138,105.258,105.017,105.128,64448.6875
24.08.2020 00:00:00.000,105.288,105.748,105.218,105.677,9295.0537
25.08.2020 00:00:00.000,105.688,105.928,105.517,105.867,19447.6133
26.08.2020 00:00:00.000,105.848,106.008,105.798,105.847,14372.5889
27.08.2020 00:00:00.000,105.918,106.018,105.498,105.717,48995.3242
28.08.2020 00:00:00.000,105.807,105.998,105.697,105.797,18017.6191
31.08.2020 00:00:00.000,105.747,105.938,105.627,105.698,11592.5479
01.09.2020 00:00:00.000,105.198,105.888,105.137,105.828,25752.6641
02.09.2020 00:00:00.000,105.927,106.088,105.518,105.988,43590.3086
03.09.2020 00:00:00.000,105.528,105.758,104.857,105.338,163500.9688
04.09.2020 00:00:00.000,105.277,105.588,104.338,105.078,276763.5313
08.09.2020 00:00:00.000,104.457,104.838,104.257,104.417,164730.8281
09.09.2020 00:00:00.000,104.747,105.288,104.727,105.148,44327.7422
10.09.2020 00:00:00.000,105.247,105.388,104.747,104.807,99338.0547
11.09.2020 00:00:00.000,104.837,105.048,104.557,104.988,113188.1328
14.09.2020 00:00:00.000,105.088,105.317,104.797,104.927,33022.6953
15.09.2020 00:00:00.000,105.018,105.318,105.017,105.138,21265.1543
16.09.2020 00:00:00.000,105.158,105.618,105.077,105.127,44507.8164
